1465547648.05101,111.003579855,0,0,0,0,0,0,0,3,-1,-5.81,16.26,95.150002,0,3,3,0,2,0
1465547648.08708,111.0396499634,0,0,0,0,0,0,0,2,1,-6.64,14.1,94.889999,1,3,3,0,2,0
1465547648.12439,111.0769598484,0,0,0,0,0,0,3,3,-10,-6.63,11.21,94.389999,0,3,3,0,2,0
1465547648.19945,111.1520199776,0,0,0,0,0,0,3,3,-21,-6.89,8.31,94.489998,0,3,3,0,2,0
1465547648.31125,111.2638199329,0,0,0,0,0,0,3,5,-31,-6.45,6.53,93.629997,0,3,3,0,2,0
1465547648.31328,111.2658500671,0,0,0,0,0,0,4,3,-33,-6.43,4.81,92.82,0,3,3,0,2,0
1465547648.34945,111.3020200729,0,0,0,0,0,0,2,1,-26,-6.82,4.27,92.360001,0,3,3,0,2,0
1465547648.38704,111.3396098614,0,0,0,0,0,0,0,1,-14,-6.93,5.24,90.900002,0,3,3,0,2,0
1465547648.4243,111.3768699169,0,0,0,0,0,0,-2,3,2,-6.67,6.65,88.459999,0,3,3,0,2,0
1465547648.49932,111.4518899918,0,0,0,0,0,0,-1,2,0,-6.32,6.86,85.940002,0,3,3,0,2,0
1465547648.5367,111.4892699718,0,0,0,0,0,0,-1,1,-1,-6.46,6.06,84.260002,1,3,3,0,2,0
1465547648.5744,111.5269699097,0,0,0,0,0,0,-2,0,-20,-6.75,4.93,83.550003,0,3,3,0,2,0
1465547648.64947,111.6020400524,0,0,0,0,0,0,-1,2,-25,-7.11,4.84,84.230003,0,3,3,0,2,0
1465547648.68703,111.6396000385,0,0,0,0,0,0,0,-2,-36,-9.42,5.27,86.269997,0,3,3,0,2,0
1465547648.72438,111.6769499779,0,0,0,0,0,0,0,0,-30,-10.1,5.77,87.360001,0,3,3,0,2,0
1465547648.83632,111.7888898849,0,0,0,0,0,0,0,1,-16,-10.5,8.37,88.290001,0,3,3,0,2,0
1465547648.83838,111.7909500599,0,0,0,0,0,0,0,2,-1,-11.49,11.96,89.019997,0,3,3,0,2,0
1465547648.87441,111.8269798756,0,0,0,0,0,0,2,2,0,-11.97,14.45,88.82,0,3,3,0,2,0
1465547649.02403,111.9765999317,0,0,0,0,0,0,2,3,1,-12.89,15.3,88.550003,1,3,3,0,2,0
1465547649.02615,111.9787199497,0,0,0,0,0,0,2,4,-11,-13.72,15.74,88.150002,0,3,3,0,2,0
1465547649.02667,111.9792399406,0,0,0,0,0,0,1,8,-20,-13.55,15.8,87.089996,0,3,3,0,2,0
1465547649.09948,112.0520498753,0,0,0,0,0,0,1,11,-32,-12.91,15.83,85.540001,0,3,3,0,2,0
1465547649.17391,112.1264798641,0,0,0,0,0,0,0,8,-32,-12.72,16.299999,85.160004,0,3,3,0,2,0
1465547649.17599,112.1285600662,0,0,0,0,0,0,-1,6,-20,-11.93,17.389999,85.050003,0,3,3,0,2,0
1465547649.24947,112.202039957,0,0,0,0,0,0,-2,3,-6,-11.36,19.93,85,0,3,3,0,2,0
1465547649.28706,112.2396299839,0,0,0,0,0,0,-1,0,1,-10.86,21.9,85.010002,0,3,3,0,2,0
1465547649.32433,112.276900053,0,0,0,0,0,0,-2,0,0,-10.92,21.93,85.68,0,3,3,0,2,0
1465547649.43635,112.3889200687,0,0,0,0,0,0,-1,2,-13,-11.08,21.559999,86.959999,1,3,3,0,2,0
1465547649.4384,112.3909699917,0,0,0,0,0,0,-6,8,-19,-11.62,21.209999,89.980003,0,3,3,0,2,0
1465547649.47441,112.4269800186,0,0,0,0,0,0,-7,7,-31,-12.49,21.549999,93.629997,0,3,3,0,2,0
1465547649.54957,112.5021400452,0,0,0,0,0,0,-5,8,-29,-12.44,21.98,96.480003,0,3,3,0,2,0
1465547649.58707,112.5396399498,0,0,0,0,0,0,-5,5,-18,-12.1,23.200001,99.389999,0,3,3,0,2,0
1465547649.69877,112.6513400078,0,0,0,0,0,0,-2,5,-6,-12.4,24.799999,101.75,0,3,3,0,2,0
1465547649.70101,112.6535799503,0,0,0,0,0,0,0,4,2,-13.61,26.07,103.720001,0,3,3,0,2,0
1465547649.73699,112.6895599365,0,0,0,0,0,0,0,4,0,-14.71,25.77,105.410004,0,3,3,0,2,0
1465547649.77449,112.7270600796,0,0,0,0,0,0,0,3,1,-15.69,24.27,107.449997,1,3,3,0,2,0
1465547649.84948,112.8020498753,0,0,0,0,0,0,2,4,-23,-16.299999,21.83,110.150002,0,3,3,0,2,0
1465547649.92396,112.876529932,0,0,0,0,0,0,0,14,-26,-16.110001,19.860001,112.860001,0,3,3,0,2,0
1465547649.92607,112.8786399364,0,0,0,0,0,0,0,12,-29,-15.34,18.780001,116.230003,0,3,3,0,2,0
1465547650.03646,112.9890298843,0,0,0,0,0,0,0,5,-29,-14.64,17.59,121.339996,0,3,3,0,2,0
1465547650.07397,113.026540041,0,0,0,0,0,0,-1,2,-20,-13.64,17.290001,125.690002,0,3,3,0,2,0
1465547650.07614,113.0287098885,0,0,0,0,0,0,-1,2,-5,-12.41,18.030001,129.070007,0,3,3,0,2,0
1465547650.14949,113.1020600796,0,0,0,0,0,0,-1,0,0,-11.99,18.27,132.350006,0,3,3,0,2,0
1465547650.18692,113.1394898891,0,0,0,0,0,0,0,2,0,-11.86,17.219999,135.139999,1,3,3,0,2,0
1465547650.2244,113.176970005,0,0,0,0,0,0,0,3,-15,-12.21,15.87,139.039993,0,3,3,0,2,0
1465547650.41189,113.3644599915,0,0,0,0,0,0,-3,3,-21,-12.08,15.44,145.199997,0,3,3,0,2,0
1465547650.41397,113.3665399551,0,0,0,0,0,0,-3,2,-32,-11.21,15.64,152.740005,0,3,3,0,2,0
1465547650.41449,113.3670599461,0,0,0,0,0,0,-1,2,-30,-9.33,15.88,161.679993,0,3,3,0,2,0
1465547650.4495,113.4020700455,0,0,0,0,0,0,-1,0,-21,-7.37,16.110001,171.740005,0,3,3,0,2,0
1465547650.48699,113.4395599365,0,0,0,0,0,0,0,0,-12,-5.46,16.18,181.279999,0,3,3,0,2,0
1465547650.56206,113.5146300793,0,0,0,0,0,0,0,0,-1,-3.7,16.23,189.210007,0,3,3,0,2,0
1465547650.59949,113.5520598888,0,0,0,0,0,0,0,0,0,-2.21,15.59,194.559998,0,3,3,0,2,0
1465547650.63698,113.5895500183,0,0,0,0,0,0,0,1,0,-1.78,14.22,198.649994,1,3,3,0,2,0
1465547650.71209,113.664659977,0,0,0,0,0,0,3,2,-17,-1.5,12.48,202.979996,0,3,3,0,2,0
1465547650.78632,113.7388899326,0,0,0,0,0,0,0,0,-27,-0.56,11.01,208.119995,0,3,3,0,2,0
1465547650.78833,113.7409000397,0,0,0,0,0,0,-1,0,-32,1.47,10.89,212.050003,0,3,3,0,2,0
1465547650.82442,113.7769899368,0,0,0,0,0,0,-1,1,-30,2.64,10.68,215.100006,0,3,3,0,2,0
1465547650.89951,113.8520798683,0,0,0,0,0,0,-1,0,-22,3.58,10.3,217.779999,0,3,3,0,2,0
1465547650.93701,113.8895800114,0,0,0,0,0,0,-1,0,-8,4.35,10.52,220.169998,0,3,3,0,2,0
1465547651.04885,114.0014200211,0,0,0,0,0,0,-1,0,0,4.41,11.16,221.770004,0,3,3,0,2,0
1465547651.08629,114.0388598442,0,0,0,0,0,0,-1,0,-1,4.02,10.57,224.270004,0,3,3,0,2,0
1465547651.0884,114.0409698486,0,0,0,0,0,0,1,0,-8,4.03,9.29,227.940002,1,3,3,0,2,0
1465547651.12436,114.0769300461,0,0,0,0,0,0,0,-6,-25,2.98,8.01,231.779999,0,3,3,0,2,0
1465547651.31141,114.2639799118,0,0,0,0,0,0,0,0,-26,2.12,7.69,232.070007,0,3,3,0,2,0
1465547651.34886,114.301429987,0,0,0,0,0,0,1,0,-31,1.28,7.06,230.690002,0,3,3,0,2,0
1465547651.35099,114.3035600185,0,0,0,0,0,0,1,0,-22,1.33,6.62,229.949997,0,3,3,0,2,0
1465547651.35153,114.3041000366,0,0,0,0,0,0,0,0,-11,1.65,6.72,230.050003,0,3,3,0,2,0
1465547651.46135,114.4139199257,0,0,0,0,0,0,-1,0,0,2.24,7.71,229.850006,0,3,3,0,2,0
1465547651.49889,114.4514598846,0,0,0,0,0,0,0,1,0,2.96,7.91,228.289993,0,3,3,0,2,0
1465547651.50107,114.4536399841,0,0,0,0,0,0,0,1,-2,2.88,7.56,226.089996,1,3,3,0,2,0
1465547651.53704,114.4896099567,0,0,0,0,0,0,-1,0,-23,2.33,6.85,223.699997,0,3,3,0,2,0
1465547651.57451,114.5270800591,0,0,0,0,0,0,-1,0,-31,3.09,7.2,219.660004,0,3,3,0,2,0
1465547651.68629,114.6388599873,0,0,0,0,0,0,0,2,-32,3.11,9.24,212.690002,0,3,3,0,2,0
1465547651.68834,114.6409099102,0,0,0,0,0,0,1,2,-27,1.61,11.97,203.339996,0,3,3,0,2,0
1465547651.76202,114.7145900726,0,0,0,0,0,0,0,1,-12,1.02,15.39,192.110001,0,3,3,0,2,0
1465547651.7995,114.7520699501,0,0,0,0,0,0,0,4,5,-0.18,18.799999,180.059998,0,3,3,0,2,0
1465547651.83702,114.7895898819,0,0,0,0,0,0,-2,2,0,-3.29,19.969999,170.710007,0,3,3,0,2,0
1465547651.87452,114.8270900249,0,0,0,0,0,0,-1,2,-4,-6.45,19.75,163.899994,1,3,3,0,2,0
1465547651.94954,114.9021098614,0,0,0,0,0,0,-3,6,-22,-8.72,17.860001,158.850006,0,3,3,0,2,0
1465547651.98697,114.9395399094,0,0,0,0,0,0,-2,9,-27,-10.91,17.389999,157.070007,0,3,3,0,2,0
1465547652.02447,114.9770400524,0,0,0,0,0,0,-2,7,-33,-12.55,17.530001,156.419998,0,3,3,0,2,0
1465547652.09952,115.0520899296,0,0,0,0,0,0,0,10,-26,-13.42,18.17,155.759995,0,3,3,0,2,0
1465547652.13703,115.0895998478,0,0,0,0,0,0,0,7,-13,-15,20.32,156.25,0,3,3,0,2,0
1465547652.17454,115.1271100044,0,0,0,0,0,0,1,9,-3,-15.56,22.370001,157.649994,0,3,3,0,2,0
1465547652.24955,115.2021200657,0,0,0,0,0,0,2,4,1,-13.63,23.91,162.020004,0,3,3,0,2,0
1465547652.32411,115.2766799927,0,0,0,0,0,0,2,5,0,-9.13,23.610001,167.919998,1,3,3,0,2,0
1465547652.36206,115.3146300316,0,0,0,0,0,0,2,3,-12,-3.81,23.52,174.580002,0,3,3,0,2,0
1465547652.51139,115.4639599323,0,0,0,0,0,0,-3,3,-18,2.06,22.959999,179.350006,0,3,3,0,2,0
1465547652.51348,115.4660499096,0,0,0,0,0,0,-8,3,-26,5.02,22.82,179.149994,0,3,3,0,2,0
1465547652.514,115.4665699005,0,0,0,0,0,0,-5,10,-27,2.33,23.73,175.690002,0,3,3,0,2,0
1465547652.54952,115.5020899773,0,0,0,0,0,0,-3,9,-23,-2.32,23.52,172.740005,0,3,3,0,2,0
1465547652.6239,115.5764698982,0,0,0,0,0,0,-1,7,-9,-4.59,23.48,169.929993,0,3,3,0,2,0
1465547652.62601,115.5785799026,0,0,0,0,0,0,-2,4,1,-5.45,23.280001,168.360001,0,3,3,0,2,0
1465547652.69953,115.6520998478,0,0,0,0,0,0,-1,1,1,-5.91,22.01,168.850006,0,3,3,0,2,0
1465547652.81143,115.763999939,0,0,0,0,0,0,0,2,-13,-7.14,19.57,171.059998,1,3,3,0,2,0
1465547652.81347,115.7660398483,0,0,0,0,0,0,-5,0,-25,-8.67,17.57,174.75,0,3,3,0,2,0
1465547652.84962,115.8021900654,0,0,0,0,0,0,-7,6,-24,-7.97,16.77,176.820007,0,3,3,0,2,0
1465547652.92393,115.8764998913,0,0,0,0,0,0,-7,2,-32,-8.42,15.6,178.259995,0,3,3,0,2,0
1465547652.92596,115.8785300255,0,0,0,0,0,0,-5,2,-22,-8.91,15.36,179.289993,0,3,3,0,2,0
1465547653.03639,115.9889600277,0,0,0,0,0,0,-2,3,-11,-10.82,17.01,180.949997,0,3,3,0,2,0
1465547653.03845,115.9910199642,0,0,0,0,0,0,0,3,0,-14.17,19.84,183.25,0,3,3,0,2,0
1465547653.07456,116.0271298885,0,0,0,0,0,0,1,3,0,-16.98,21.540001,185.160004,0,3,3,0,2,0
1465547653.22394,116.1765098572,0,0,0,0,0,0,2,3,0,-19.43,21.67,187.039993,1,3,3,0,2,0
1465547653.22612,116.1786899567,0,0,0,0,0,0,2,3,-10,-21.1,21.639999,188.789993,0,3,3,0,2,0
1465547653.22663,116.179199934,0,0,0,0,0,0,2,7,-18,-21.52,21.639999,190.210007,0,3,3,0,2,0
1465547653.3364,116.2889699936,0,0,0,0,0,0,0,17,-29,-21.43,21.93,190.800003,0,3,3,0,2,0
1465547653.37398,116.3265500069,0,0,0,0,0,0,0,14,-34,-20.66,21.93,192.110001,0,3,3,0,2,0
1465547653.37611,116.3286800385,0,0,0,0,0,0,-3,11,-26,-18.75,22.76,194.770004,0,3,3,0,2,0
1465547653.56144,116.5140099525,0,0,0,0,0,0,-2,8,-9,-17.450001,24.370001,198.020004,0,3,3,0,2,0
1465547653.56355,116.516119957,0,0,0,0,0,0,-1,3,-1,-16.959999,24.08,201.889999,0,3,3,0,2,0
1465547653.56408,116.5166499615,0,0,0,0,0,0,0,2,0,-15.85,21.969999,205.279999,0,3,3,0,2,0
1465547653.63645,116.5890200138,0,0,0,0,0,0,1,2,-5,-14.58,19.07,208.610001,1,3,3,0,2,0
1465547653.6385,116.5910699368,0,0,0,0,0,0,-1,0,-15,-13.61,16.129999,212.949997,0,3,3,0,2,0
1465547653.67456,116.6271300316,0,0,0,0,0,0,-3,2,-31,-12.09,13.03,217.479996,0,3,3,0,2,0
1465547653.78642,116.7389900684,0,0,0,0,0,0,-5,-2,-36,-11.38,11.66,222.080002,0,3,3,0,2,0
1465547653.78878,116.7413499355,0,0,0,0,0,0,-3,0,-28,-10.67,10.84,225.369995,0,3,3,0,2,0
1465547653.86212,116.8146898746,0,0,0,0,0,0,-1,1,-13,-9.59,10.16,227.940002,0,3,3,0,2,0
1465547653.89954,116.8521099091,0,0,0,0,0,0,0,2,0,-8.73,9.62,230.5,0,3,3,0,2,0
1465547653.93707,116.8896398544,0,0,0,0,0,0,1,1,0,-8.52,8.26,232.419998,0,3,3,0,2,0
1465547653.97458,116.9271500111,0,0,0,0,0,0,0,2,-1,-8.08,6.46,233.460007,0,3,3,0,2,0
1465547654.04971,117.0022799969,0,0,0,0,0,0,1,0,-14,-6.53,5.07,234.110001,1,3,3,0,2,0
1465547654.08721,117.0397799015,0,0,0,0,0,0,1,1,-24,-3.93,1.98,234.029999,0,3,3,0,2,0
1465547654.12457,117.0771398544,0,0,0,0,0,0,2,-2,-34,-2.68,-0.58,233.919998,0,3,3,0,2,0
1465547654.19957,117.1521399021,0,0,0,0,0,0,2,-4,-33,-3.03,-1.55,234.589996,0,3,3,0,2,0
1465547654.27401,117.2265799046,0,0,0,0,0,0,0,-2,-22,-3.49,-0.53,235.270004,0,3,3,0,2,0
1465547654.2761,117.2286698818,0,0,0,0,0,0,-1,1,-6,-3.56,0.75,235.679993,0,3,3,0,2,0
1465547654.38676,117.339329958,0,0,0,0,0,0,-2,0,0,-4.33,1.6,236.509995,0,3,3,0,2,0
1465547654.38884,117.3414099216,0,0,0,0,0,0,-2,0,0,-4.36,1.21,237.110001,0,3,3,0,2,0
1465547654.42453,117.3770999908,0,0,0,0,0,0,-1,-3,-8,-4.07,0.15,237.600006,1,3,3,0,2,0
1465547654.49969,117.4522600174,0,0,0,0,0,0,-1,0,-22,-3.53,-1.57,238.139999,0,3,3,0,2,0
1465547654.5371,117.4896700382,0,0,0,0,0,0,-1,-3,-34,-4.59,-2.47,239.949997,0,3,3,0,2,0
1465547654.57457,117.5271399021,0,0,0,0,0,0,0,-4,-35,-5.03,-2.33,242.009995,0,3,3,0,2,0
1465547654.6864,117.6389698982,0,0,0,0,0,0,0,-1,-23,-4.89,-0.56,243.970001,0,3,3,0,2,0
1465547654.68846,117.6410300732,0,0,0,0,0,0,1,1,-7,-4.95,1.74,245.330002,0,3,3,0,2,0
1465547654.72454,117.6771099567,0,0,0,0,0,0,1,3,3,-5.44,3.1,245.75,0,3,3,0,2,0
1465547654.79968,117.7522499561,0,0,0,0,0,0,2,2,-2,-4.73,3.66,245.149994,0,3,3,0,2,0
1465547654.83709,117.789659977,0,0,0,0,0,0,2,3,1,-3.25,3.94,244.289993,1,3,3,0,2,0
1465547654.9121,117.8646700382,0,0,0,0,0,0,3,0,-29,-1.41,2.16,243.350006,0,3,3,0,2,0
1465547654.95017,117.9027400017,0,0,0,0,0,0,2,0,-33,0.04,0.86,241.979996,0,3,3,0,2,0
1465547654.98708,117.9396500587,0,0,0,0,0,0,3,1,-34,1.05,0.61,240.380005,0,3,3,0,2,0
1465547655.02479,117.9773600101,0,0,0,0,0,0,0,0,-27,0.21,1.39,239.990005,0,3,3,0,2,0
1465547655.09974,118.0523099899,0,0,0,0,0,0,0,3,-10,-0.33,2.9,239.949997,0,3,3,0,2,0
1465547655.13738,118.0899498463,0,0,0,0,0,0,-2,2,1,-0.25,3.63,240.820007,0,3,3,0,2,0
1465547655.17464,118.1272099018,0,0,0,0,0,0,-2,0,-2,0.4,3.28,241.830002,0,3,3,0,2,0
1465547655.24967,118.2022399902,0,0,0,0,0,0,-3,0,0,1.12,2.85,242.649994,1,3,3,0,2,0
1465547655.28698,118.2395498753,0,0,0,0,0,0,-2,-4,-17,1.56,1.79,243.399994,0,3,3,0,2,0
1465547655.32456,118.2771298885,0,0,0,0,0,0,-1,0,-25,1.79,0.58,244.350006,0,3,3,0,2,0
1465547655.39967,118.3522398472,0,0,0,0,0,0,-2,-6,-35,0.45,0.46,245.690002,0,3,3,0,2,0
1465547655.43713,118.3896999359,0,0,0,0,0,0,0,0,-30,0.49,0.67,246.149994,0,3,3,0,2,0
1465547655.47465,118.4272198677,0,0,0,0,0,0,-1,0,-20,0.11,2.18,246.979996,0,3,3,0,2,0
1465547655.54974,118.5023100376,0,0,0,0,0,0,0,3,-5,-0.04,4.01,247.389999,0,3,3,0,2,0
1465547655.58762,118.5401899815,0,0,0,0,0,0,0,2,-2,-0.23,4.82,247.699997,0,3,3,0,2,0
1465547655.62464,118.5772099495,0,0,0,0,0,0,0,1,0,0.2,5.12,247.309998,0,3,3,0,2,0
1465547655.69968,118.6522500515,0,0,0,0,0,0,1,3,-1,0.87,5.06,246.449997,1,3,3,0,2,0
1465547655.73713,118.6896998882,0,0,0,0,0,0,3,0,-25,0.9,4.06,245.990005,0,3,3,0,2,0
1465547655.81213,118.7646999359,0,0,0,0,0,0,1,1,-32,1.06,3,245.25,0,3,3,0,2,0
1465547655.84973,118.8022999763,0,0,0,0,0,0,3,2,-34,1.78,2.62,244.110001,0,3,3,0,2,0
1465547655.88702,118.8395900726,0,0,0,0,0,0,1,1,-28,1.2,2.98,243.960007,0,3,3,0,2,0
1465547655.96213,118.9147000313,0,0,0,0,0,0,-1,2,-13,0.8,4.65,243.820007,0,3,3,0,2,0
1465547655.99967,118.9522399902,0,0,0,0,0,0,-3,1,0,0.93,6.65,243.860001,0,3,3,0,2,0
1465547656.03711,118.9896800518,0,0,0,0,0,0,-3,0,-1,1.42,7.47,243.710007,0,3,3,0,2,0
1465547656.07465,119.0272200108,0,0,0,0,0,0,-2,1,0,1.6,7.3,244.149994,1,3,3,0,2,0
1465547656.14973,119.1022999287,0,0,0,0,0,0,-1,-2,-13,1.22,5.87,245.369995,0,3,3,0,2,0
1465547656.18702,119.1395900249,0,0,0,0,0,0,-2,-1,-25,1.18,3.74,246.699997,0,3,3,0,2,0
1465547656.26214,119.2147099972,0,0,0,0,0,0,-1,-4,-30,-0.21,3.04,248.630005,0,3,3,0,2,0
1465547656.29969,119.2522599697,0,0,0,0,0,0,0,-3,-32,-1.54,2.76,250.029999,0,3,3,0,2,0
1465547656.33714,119.2897100449,0,0,0,0,0,0,-1,0,-23,-1.8,3.75,250.789993,0,3,3,0,2,0
1465547656.41216,119.3647298813,0,0,0,0,0,0,-1,2,-8,-1.94,6.24,251.470001,0,3,3,0,2,0
1465547656.44981,119.4023799896,0,0,0,0,0,0,-1,3,-1,-2.65,7.69,252.130005,0,3,3,0,2,0
1465547656.48703,119.4395999908,0,0,0,0,0,0,0,4,0,-2.86,8.42,252.029999,0,3,3,0,2,0
1465547656.52468,119.4772498608,0,0,0,0,0,0,1,4,0,-3.19,8.2,252.410004,1,3,3,0,2,0
1465547656.59973,119.5522999763,0,0,0,0,0,0,1,1,-25,-3.28,6.55,252.960007,0,3,3,0,2,0
1465547656.63716,119.5897300243,0,0,0,0,0,0,0,3,-30,-2.77,5.2,252.610001,0,3,3,0,2,0
1465547656.67475,119.6273200512,0,0,0,0,0,0,1,3,-32,-2.43,4.9,251.839996,0,3,3,0,2,0
1465547656.74981,119.7023799419,0,0,0,0,0,0,0,2,-28,-3.19,5.31,251.539993,0,3,3,0,2,0
1465547656.78704,119.7396099567,0,0,0,0,0,0,-1,2,-14,-4.3,6.19,250.470001,0,3,3,0,2,0
1465547656.82467,119.7772400379,0,0,0,0,0,0,-2,2,-2,-5.87,5.59,248.839996,0,3,3,0,2,0
1465547656.89972,119.8522899151,0,0,0,0,0,0,-1,0,0,-7.5,2.44,246.949997,0,3,3,0,2,0
1465547656.93716,119.8897299767,0,0,0,0,0,0,-1,0,-3,-9.53,-2.81,245.130005,1,3,3,0,2,0
1465547656.97468,119.9272499084,0,0,0,0,0,0,2,-3,-17,-10.99,-8.67,243.600006,0,3,3,0,2,0
1465547657.04967,120.0022399426,0,0,0,0,0,0,4,-5,-29,-12.32,-14.06,243.119995,0,3,3,0,2,0
1465547657.08678,120.0393500328,0,0,0,0,0,0,5,-5,-28,-13.69,-18.200001,243.759995,0,3,3,0,2,0
1465547657.1247,120.077270031,0,0,0,0,0,0,7,-6,-22,-15.19,-22.59,245.690002,0,3,3,0,2,0
1465547657.19972,120.1522898674,0,0,0,0,0,0,7,-3,-13,-17.870001,-27.620001,248.190002,0,3,3,0,2,0
1465547657.23715,120.1897199154,0,0,0,0,0,0,5,-1,-5,-21.209999,-31.77,250.839996,0,3,3,0,2,0
1465547657.27469,120.2272598743,0,0,0,0,0,0,3,0,0,-23.73,-33.41,253.419998,0,3,3,0,2,0
1465547657.34992,120.302489996,0,0,0,0,0,0,2,-2,1,-25.18,-33.23,255.25,1,3,3,0,2,0
1465547657.38706,120.3396298885,0,0,0,0,0,0,7,-3,-3,-24.809999,-33.09,256.200012,0,3,3,0,2,0
1465547657.42463,120.3771998882,0,0,0,0,0,0,14,-7,-25,-25.32,-34.299999,256.380005,0,3,3,0,2,0
1465547657.49973,120.4523000717,0,0,0,0,0,0,16,-8,-24,-26.01,-34.169998,256.079987,0,3,3,0,2,0
1465547657.53717,120.4897398949,0,0,0,0,0,0,18,-7,-22,-27.49,-33.560001,254.850006,0,3,3,0,2,0
1465547657.57471,120.5272798538,0,0,0,0,0,0,15,-7,-20,-29.07,-33.759998,253.009995,0,3,3,0,2,0
1465547657.64984,120.602410078,0,0,0,0,0,0,9,-3,-11,-29.620001,-32.900002,251.020004,0,3,3,0,2,0
1465547657.68707,120.6396398544,0,0,0,0,0,0,4,0,-2,-30,-30.059999,249.5,0,3,3,0,2,0
1465547657.72471,120.6772799492,0,0,0,0,0,0,2,-1,-1,-29.48,-26.33,248.940002,0,3,3,0,2,0
1465547657.79972,120.7522900105,0,0,0,0,0,0,2,0,2,-27.76,-22.77,249.759995,1,3,3,0,2,0
1465547657.83719,120.7897598743,0,0,0,0,0,0,4,-1,-16,-26.440001,-18.879999,252.039993,0,3,3,0,2,0
1465547657.87474,120.8273098469,0,0,0,0,0,0,7,0,-21,-25.82,-13.24,255.360001,0,3,3,0,2,0
1465547657.94986,120.9024300575,0,0,0,0,0,0,6,2,-32,-26.059999,-7.2,260.959991,0,3,3,0,2,0
1465547657.98733,120.9398999214,0,0,0,0,0,0,3,1,-26,-24.57,-0.55,267.880005,0,3,3,0,2,0
1465547658.02471,120.9772799015,0,0,0,0,0,0,0,1,-21,-22.969999,4.36,274.26001,0,3,3,0,2,0
1465547658.09973,121.0522999763,0,0,0,0,0,0,0,1,-11,-22.65,9.35,279.420013,0,3,3,0,2,0
1465547658.1372,121.0897700787,0,0,0,0,0,0,0,2,-5,-23.02,14.52,283.799988,0,3,3,0,2,0
1465547658.17471,121.1272799969,0,0,0,0,0,0,1,3,0,-22.41,20.049999,286.899994,0,3,3,0,2,0
1465547658.24991,121.2024800777,0,0,0,0,0,0,0,4,0,-20.84,23.790001,289.329987,1,3,3,0,2,0
1465547658.28702,121.2395899296,0,0,0,0,0,0,0,7,-17,-18.629999,24.450001,290.649994,0,3,3,0,2,0
1465547658.32473,121.277299881,0,0,0,0,0,0,-1,15,-24,-16.4,23.809999,291.119995,0,3,3,0,2,0
1465547658.39975,121.3523199558,0,0,0,0,0,0,-1,9,-32,-14.83,23.280001,292.399994,0,3,3,0,2,0
1465547658.43718,121.3897500038,0,0,0,0,0,0,0,7,-28,-13.54,23.35,293.48999,0,3,3,0,2,0
1465547658.47472,121.4272899628,0,0,0,0,0,0,-2,8,-17,-13.08,24.32,294.299988,0,3,3,0,2,0
1465547658.5499,121.5024700165,0,0,0,0,0,0,-4,4,-4,-13.16,24.99,295.899994,0,3,3,0,2,0
1465547658.58709,121.539659977,0,0,0,0,0,0,-3,2,0,-12.37,24.4,297.220001,0,3,3,0,2,0
1465547658.62476,121.577329874,0,0,0,0,0,0,-2,3,0,-11.37,23.110001,298.899994,0,3,3,0,2,0
1465547658.6997,121.6522700787,0,0,0,0,0,0,0,4,-10,-11.38,22.41,302.540009,1,3,3,0,2,0
1465547658.73721,121.6897799969,0,0,0,0,0,0,-5,6,-22,-10.89,21.25,309.51001,0,3,3,0,2,0
1465547658.775,121.7275700569,0,0,0,0,0,0,-5,6,-34,-9.45,20.889999,317.970001,0,3,3,0,2,0
1465547658.84991,121.8024799824,0,0,0,0,0,0,-6,1,-32,-7.59,20.530001,324.690002,0,3,3,0,2,0
1465547658.88702,121.8395900726,0,0,0,0,0,0,-5,2,-17,-6.47,20.629999,328.940002,0,3,3,0,2,0
1465547658.92473,121.877300024,0,0,0,0,0,0,-4,2,-6,-7.51,19.030001,332.230011,0,3,3,0,2,0
1465547658.99973,121.9523000717,0,0,0,0,0,0,-2,2,2,-9.14,15.27,334.350006,0,3,3,0,2,0
1465547659.03722,121.9897899628,0,0,0,0,0,0,0,2,-1,-10.52,11.55,335.630005,0,3,3,0,2,0
1465547659.07473,122.027299881,0,0,0,0,0,0,3,3,-3,-11.72,9.54,336.26001,1,3,3,0,2,0
1465547659.14991,122.1024799347,0,0,0,0,0,0,6,5,-19,-12.86,7.26,336.929993,0,3,3,0,2,0
1465547659.1871,122.1396698952,0,0,0,0,0,0,4,1,-33,-13.21,5.18,336.709991,0,3,3,0,2,0
1465547659.22468,122.1772499084,0,0,0,0,0,0,6,4,-30,-12.12,4.59,336.01001,0,3,3,0,2,0
1465547659.29982,122.2523899078,0,0,0,0,0,0,5,0,-27,-12.73,4.23,336.850006,0,3,3,0,2,0
1465547659.33723,122.2897999287,0,0,0,0,0,0,3,2,-14,-12.85,4,337.320007,0,3,3,0,2,0
1465547659.37474,122.3273098469,0,0,0,0,0,0,0,3,1,-12,4.58,338.209991,0,3,3,0,2,0
1465547659.44992,122.4024899006,0,0,0,0,0,0,-1,1,-1,-10.43,4.91,340.859985,0,3,3,0,2,0
1465547659.48712,122.4396898746,0,0,0,0,0,0,-2,0,0,-8.58,5.06,345.049988,1,3,3,0,2,0
1465547659.52476,122.4773299694,0,0,0,0,0,0,0,-2,-25,-7.52,4.42,349.799988,0,3,3,0,2,0
1465547659.59984,122.5524098873,0,0,0,0,0,0,-3,1,-31,-6.58,4.19,354.089996,0,3,3,0,2,0
