1465808737,76.42633009,0,0,0,0,0,0,0,2,-19,2.91,5.84,320.579987,0,0,3,0,1,0
1465808737,76.50162005,0,0,0,0,0,0,-1,1,-21,4.36,5.17,317.200012,0,0,3,0,1,0
1465808737,76.53883004,0,0,0,0,0,0,-4,4,-16,6.08,4.37,313.850006,0,0,3,0,1,0
1465808737,76.57649016,0,0,0,0,0,0,-5,2,-16,9.17,3.54,310.01001,1,0,3,0,1,0
1465808737,76.68814015,0,0,0,0,0,0,-4,0,-16,12.17,2.91,305.920013,0,0,3,0,1,0
1465808737,76.69033003,0,0,0,0,0,0,-2,0,-15,13.88,2.38,301.579987,0,0,3,0,1,0
1465808737,76.72634006,0,0,0,0,0,0,-1,0,-13,14.34,2.21,296.619995,0,0,3,0,1,0
1465808737,76.80175018,0,0,0,0,0,0,0,-1,-12,14.36,1.79,291.130005,0,0,3,0,1,0
1465808737,76.98820996,0,0,0,0,0,0,0,-2,-13,14.55,1.36,284.75,0,0,3,0,1,0
1465808737,76.99047017,0,0,0,0,0,0,-1,-1,-13,14.97,1.64,276.910004,0,0,3,0,1,0
1465808737,76.99092007,0,0,0,0,0,0,-1,0,-13,15.14,3.03,267.910004,0,0,3,0,1,0
1465808737,76.99258995,0,0,0,0,0,0,-1,0,-11,14.88,5.04,257.980011,0,0,3,0,1,0
1465808737,77.0264101,0,0,0,0,0,0,0,1,-16,14.56,6.93,246.520004,0,0,3,0,1,0
1465808737,77.10165,0,0,0,0,0,0,2,4,-18,13.77,8.17,234.449997,0,0,3,0,1,0
1465808737,77.21333003,0,0,0,0,0,0,4,4,-26,12.45,8.69,223.289993,0,0,3,0,1,0
1465808737,77.21557999,0,0,0,0,0,0,4,3,-24,11.99,7.99,213.529999,0,0,3,0,1,0
1465808737,77.32580018,0,0,0,0,0,0,4,2,-21,12.55,8.08,204.080002,0,0,3,0,1,0
1465808737,77.36325002,0,0,0,0,0,0,3,4,-14,13.21,9.54,194.770004,0,0,3,0,1,0
1465808738,77.40079999,0,0,0,0,0,0,1,3,-12,13.8,10.96,186.679993,0,0,3,0,1,0
1465808738,77.40317011,0,0,0,0,0,0,1,2,-11,14.59,11.46,179.490005,0,0,3,0,1,0
1465808738,77.66335011,0,0,0,0,0,0,1,1,-12,14.57,11.14,173.460007,1,0,3,0,1,0
1465808738,77.66577005,0,0,0,0,0,0,0,0,-12,14.38,10.21,168.160004,0,0,3,0,1,0
1465808738,77.66628003,0,0,0,0,0,0,0,0,-15,14.13,8.75,163.360001,0,0,3,0,1,0
1465808738,77.66681004,0,0,0,0,0,0,-1,0,-17,13.68,7.49,159.369995,0,0,3,0,1,0
1465808738,77.66884995,0,0,0,0,0,0,-3,0,-20,12.54,6.69,156.830002,0,0,3,0,1,0
1465808738,77.70156002,0,0,0,0,0,0,-4,0,-15,10.89,5.44,155.270004,0,0,3,0,1,0
1465808738,77.73896003,0,0,0,0,0,0,-4,-1,-19,9.22,4.23,153.419998,0,0,3,0,1,0
1465808738,77.77643013,0,0,0,0,0,0,-3,-1,-20,8.31,3.12,151.419998,0,0,3,0,1,0
1465808738,77.85160995,0,0,0,0,0,0,-2,-1,-19,7.5,2.35,150.080002,0,0,3,0,1,0
1465808738,77.96326995,0,0,0,0,0,0,-1,-1,-14,6.6,2.28,149.289993,1,0,3,0,1,0
1465808738,77.96562004,0,0,0,0,0,0,0,-1,-11,5.66,2.59,148.529999,0,0,3,0,1,0
1465808738,78.11335015,0,0,0,0,0,0,0,-1,-10,4.7,2.95,147.600006,0,0,3,0,1,0
1465808738,78.11547995,0,0,0,0,0,0,0,0,-11,4.09,3.08,146.350006,0,0,3,0,1,0
1465808738,78.11591005,0,0,0,0,0,0,0,-1,-13,3.74,3.49,144.800003,0,0,3,0,1,0
1465808738,78.22586012,0,0,0,0,0,0,-1,-1,-16,3.62,4.06,142.880005,0,0,3,0,1,0
1465808738,78.22797012,0,0,0,0,0,0,-1,-1,-19,3.47,3.88,140.869995,0,0,3,0,1,0
1465808738,78.26402998,0,0,0,0,0,0,0,-1,-24,2.86,3.5,139.199997,0,0,3,0,1,0
1465808738,78.30153012,0,0,0,0,0,0,0,0,-18,2.26,3.18,137.860001,0,0,3,0,1,0
1465808738,78.37583017,0,0,0,0,0,0,1,3,-16,1.79,2.8,136.380005,0,0,3,0,1,0
1465808738,78.37821007,0,0,0,0,0,0,3,3,-15,0.68,1.85,135.130005,0,0,3,0,1,0
1465808739,78.45161009,0,0,0,0,0,0,3,1,-19,-0.83,0.44,134.029999,0,0,3,0,1,0
1465808739,78.48949003,0,0,0,0,0,0,2,0,-15,-1.53,-0.54,132.820007,1,0,3,0,1,0
1465808739,78.52647996,0,0,0,0,0,0,1,0,-11,-1.18,-1.03,131.690002,0,0,3,0,1,0
1465808739,78.63827014,0,0,0,0,0,0,1,0,-11,-0.9,-1.26,131.029999,0,0,3,0,1,0
1465808739,78.67579007,0,0,0,0,0,0,1,-1,-12,-0.77,-1.4,130.669998,0,0,3,0,1,0
1465808739,78.67797995,0,0,0,0,0,0,1,0,-12,-0.55,-1.2,130.270004,0,0,3,0,1,0
1465808739,78.75161004,0,0,0,0,0,0,3,0,-15,-0.27,-0.47,129.869995,0,0,3,0,1,0
1465808739,78.78886008,0,0,0,0,0,0,2,0,-20,-0.21,-0.33,129.630005,0,0,3,0,1,0
1465808739,78.82643008,0,0,0,0,0,0,1,-1,-22,0.06,-0.26,129.690002,0,0,3,0,1,0
1465808739,79.05098009,0,0,0,0,0,0,-1,0,-20,0.21,0,130.199997,0,0,3,0,1,0
1465808739,79.05335999,0,0,0,0,0,0,-3,0,-16,0.07,0.04,130.979996,0,0,3,0,1,0
1465808739,79.05384016,0,0,0,0,0,0,-3,0,-17,-0.15,-0.35,131.570007,0,0,3,0,1,0
1465808739,79.05629015,0,0,0,0,0,0,-2,0,-17,-0.43,-0.43,132.089996,0,0,3,0,1,0
1465808739,79.08917999,0,0,0,0,0,0,-1,0,-13,-0.97,-0.21,132.639999,1,0,3,0,1,0
1465808739,79.12636018,0,0,0,0,0,0,0,0,-11,-2.19,0,133.360001,0,0,3,0,1,0
1465808739,79.27584004,0,0,0,0,0,0,0,0,-11,-3.31,-0.06,134.089996,0,0,3,0,1,0
1465808739,79.27815008,0,0,0,0,0,0,0,0,-11,-4.17,-0.22,134.830002,0,0,3,0,1,0
1465808739,79.27866006,0,0,0,0,0,0,0,0,-12,-4.84,-0.18,135.360001,0,0,3,0,1,0
1465808739,79.35168004,0,0,0,0,0,0,0,-1,-15,-5.44,0.28,135.539993,0,0,3,0,1,0
1465808740,79.42587996,0,0,0,0,0,0,0,-1,-19,-6.21,0.34,135.539993,0,0,3,0,1,0
1465808740,79.42839003,0,0,0,0,0,0,2,0,-21,-7.11,-0.13,135.410004,0,0,3,0,1,0
1465808740,79.50169015,0,0,0,0,0,0,2,2,-20,-8.06,-0.31,135.139999,0,0,3,0,1,0
1465808740,79.53901005,0,0,0,0,0,0,4,6,-17,-8.84,-0.16,135,0,0,3,0,1,0
1465808740,79.57649016,0,0,0,0,0,0,5,4,-17,-10.2,-0.45,135.699997,0,0,3,0,1,0
1465808740,79.68826008,0,0,0,0,0,0,4,2,-18,-11.49,-1.28,136.779999,1,0,3,0,1,0
1465808740,79.80098009,0,0,0,0,0,0,3,1,-13,-12.18,-1.53,137.820007,0,0,3,0,1,0
1465808740,79.80322003,0,0,0,0,0,0,3,1,-11,-12.58,-1.25,139.050003,0,0,3,0,1,0
1465808740,79.80377007,0,0,0,0,0,0,3,0,-11,-12.61,-0.98,140.509995,0,0,3,0,1,0
1465808740,79.9883101,0,0,0,0,0,0,2,0,-12,-12.17,-0.5,141.889999,0,0,3,0,1,0
1465808740,79.99068999,0,0,0,0,0,0,2,0,-12,-11.34,0.19,142.759995,0,0,3,0,1,0
1465808740,79.99126005,0,0,0,0,0,0,3,0,-15,-10.42,0.46,143.190002,0,0,3,0,1,0
1465808740,79.99324012,0,0,0,0,0,0,3,1,-18,-10.19,0.41,143.830002,0,0,3,0,1,0
1465808740,80.10093999,0,0,0,0,0,0,3,2,-20,-10.12,0.73,144.759995,0,0,3,0,1,0
1465808740,80.10319996,0,0,0,0,0,0,2,1,-18,-10.17,1.78,146.089996,0,0,3,0,1,0
1465808740,80.13903999,0,0,0,0,0,0,0,1,-16,-10.19,2.13,147.610001,0,0,3,0,1,0
1465808741,80.40103006,0,0,0,0,0,0,-1,0,-16,-9.52,1.51,148.960007,0,0,3,0,1,0
1465808741,80.40383005,0,0,0,0,0,0,-1,0,-16,-8.95,0.81,150.419998,0,0,3,0,1,0
1465808741,80.40441012,0,0,0,0,0,0,0,0,-14,-9.08,0.44,152.130005,1,0,3,0,1,0
1465808741,80.40476012,0,0,0,0,0,0,0,0,-12,-9.45,0.37,153.899994,0,0,3,0,1,0
1465808741,80.40662003,0,0,0,0,0,0,0,0,-10,-9.81,0.2,155.309998,0,0,3,0,1,0
1465808741,80.47591996,0,0,0,0,0,0,0,0,-11,-10.23,-0.29,156.240005,0,0,3,0,1,0
1465808741,80.47836995,0,0,0,0,0,0,0,0,-11,-10.45,-0.77,156.589996,0,0,3,0,1,0
1465808741,80.55218005,0,0,0,0,0,0,2,-1,-19,-10.64,-1.04,156.550003,0,0,3,0,1,0
1465808741,80.58872008,0,0,0,0,0,0,1,0,-20,-10.22,-1.76,156.100006,0,0,3,0,1,0
1465808741,80.73841,0,0,0,0,0,0,3,0,-25,-9.58,-2.09,155.910004,0,0,3,0,1,0
1465808741,80.74062014,0,0,0,0,0,0,4,3,-19,-9.47,-1.66,156.039993,0,0,3,0,1,0
1465808741,80.74113011,0,0,0,0,0,0,5,3,-16,-9.28,-1.39,156.119995,0,0,3,0,1,0
1465808741,80.77651,0,0,0,0,0,0,6,2,-15,-8.43,-1.95,155.720001,0,0,3,0,1,0
1465808741,80.85196018,0,0,0,0,0,0,4,1,-17,-8.23,-2.18,155.210007,0,0,3,0,1,0
1465808741,80.9258101,0,0,0,0,0,0,2,1,-13,-8.1,-1.38,154.399994,1,0,3,0,1,0
1465808741,80.92804003,0,0,0,0,0,0,1,0,-10,-7.75,-0.33,153.610001,0,0,3,0,1,0
1465808741,81.03841996,0,0,0,0,0,0,1,0,-11,-7.18,0.43,153.039993,0,0,3,0,1,0
1465808741,81.04051995,0,0,0,0,0,0,1,0,-12,-6.53,1.38,152.619995,0,0,3,0,1,0
1465808741,81.07653999,0,0,0,0,0,0,1,0,-13,-5.55,2.63,152.149994,0,0,3,0,1,0
1465808741,81.15200996,0,0,0,0,0,0,1,0,-18,-4.59,3.96,151.639999,0,0,3,0,1,0
1465808741,81.18885016,0,0,0,0,0,0,0,1,-19,-3.89,4.93,151.339996,0,0,3,0,1,0
1465808741,81.22652006,0,0,0,0,0,0,0,2,-23,-3.59,5.97,151.570007,0,0,3,0,1,0
1465808741,81.33836007,0,0,0,0,0,0,-1,3,-17,-4.07,6.87,152.929993,0,0,3,0,1,0
1465808741,81.34042001,0,0,0,0,0,0,-3,2,-18,-3.65,7.19,154.139999,0,0,3,0,1,0
1465808742,81.41411996,0,0,0,0,0,0,-4,2,-18,-2.66,7.1,154.649994,0,0,3,0,1,0
1465808742,81.48841,0,0,0,0,0,0,-3,2,-16,-2.02,7.5,154.820007,0,0,3,0,1,0
1465808742,81.49047017,0,0,0,0,0,0,-1,2,-11,-2.31,8.1,155.220001,1,0,3,0,1,0
1465808742,81.52654004,0,0,0,0,0,0,0,1,-10,-3.37,8.57,155.979996,0,0,3,0,1,0
1465808742,81.60169005,0,0,0,0,0,0,0,1,-9,-4.32,8.65,156.699997,0,0,3,0,1,0
1465808742,81.63905001,0,0,0,0,0,0,0,1,-11,-5.07,8.82,157.460007,0,0,3,0,1,0
1465808742,81.67652011,0,0,0,0,0,0,0,1,-14,-5.63,9.25,157.990005,0,0,3,0,1,0
1465808742,81.82598996,0,0,0,0,0,0,0,1,-20,-6.06,9.51,158.139999,0,0,3,0,1,0
1465808742,81.82816005,0,0,0,0,0,0,0,2,-19,-5.67,9.14,157.649994,0,0,3,0,1,0
1465808742,81.82868004,0,0,0,0,0,0,0,3,-25,-5.42,9,157.119995,0,0,3,0,1,0
1465808742,81.90161014,0,0,0,0,0,0,2,5,-16,-4.84,8.91,156.410004,0,0,3,0,1,0
1465808742,81.93904996,0,0,0,0,0,0,3,5,-18,-4.9,8.54,155.869995,0,0,3,0,1,0
1465808742,81.9765501,0,0,0,0,0,0,4,5,-17,-5.37,8.14,155.369995,0,0,3,0,1,0
1465808742,82.05183005,0,0,0,0,0,0,2,4,-16,-5.66,8.42,154.809998,0,0,3,0,1,0
1465808742,82.08894014,0,0,0,0,0,0,1,3,-11,-5.05,9.57,153.720001,1,0,3,0,1,0
1465808742,82.12653995,0,0,0,0,0,0,0,2,-9,-3.94,10.68,152.389999,0,0,3,0,1,0
1465808742,82.23837996,0,0,0,0,0,0,0,2,-10,-3,11.33,151.199997,0,0,3,0,1,0
1465808742,82.24044013,0,0,0,0,0,0,0,2,-11,-2.19,11.87,150.039993,0,0,3,0,1,0
1465808742,82.27656007,0,0,0,0,0,0,0,2,-13,-1.5,12.52,148.800003,0,0,3,0,1,0
1465808742,82.38837004,0,0,0,0,0,0,0,4,-20,-0.96,12.92,147.649994,0,0,3,0,1,0
1465808743,82.39040995,0,0,0,0,0,0,0,4,-20,-0.82,13.43,146.979996,0,0,3,0,1,0
1465808743,82.42648005,0,0,0,0,0,0,-2,4,-22,-0.48,13.59,146.580002,0,0,3,0,1,0
1465808743,82.50168014,0,0,0,0,0,0,-6,4,-14,-0.12,13.83,146.410004,0,0,3,0,1,0
1465808743,82.57590008,0,0,0,0,0,0,-5,4,-15,0.22,13.61,145.779999,0,0,3,0,1,0
1465808743,82.57810998,0,0,0,0,0,0,-4,3,-16,-0.21,13.05,145.470001,0,0,3,0,1,0
1465808743,82.65191007,0,0,0,0,0,0,-2,2,-13,-0.72,12.76,145.369995,1,0,3,0,1,0
1465808743,82.76337004,0,0,0,0,0,0,-1,2,-10,-1.14,12.52,145.399994,0,0,3,0,1,0
1465808743,82.76543999,0,0,0,0,0,0,-1,1,-10,-1.62,12.41,145.550003,0,0,3,0,1,0
1465808743,82.80209017,0,0,0,0,0,0,-1,2,-9,-2.07,12.51,145.610001,0,0,3,0,1,0
1465808743,82.8390801,0,0,0,0,0,0,-1,2,-12,-2.61,12.39,145.630005,0,0,3,0,1,0
1465808743,82.87653017,0,0,0,0,0,0,-1,2,-18,-2.88,11.92,145.380005,0,0,3,0,1,0
1465808743,82.95182014,0,0,0,0,0,0,-2,3,-17,-2.81,11.27,144.649994,0,0,3,0,1,0
1465808743,83.02589011,0,0,0,0,0,0,-2,3,-24,-2.32,9.7,143.220001,0,0,3,0,1,0
1465808743,83.02806997,0,0,0,0,0,0,1,7,-15,-1.8,7.78,141.649994,0,0,3,0,1,0
1465808743,83.17592001,0,0,0,0,0,0,4,7,-18,-2.85,6.25,141.309998,0,0,3,0,1,0
1465808743,83.32586002,0,0,0,0,0,0,4,5,-22,-3.83,4.83,141.389999,0,0,3,0,1,0
1465808743,83.32805014,0,0,0,0,0,0,2,3,-20,-3.93,4.18,140.839996,1,0,3,0,1,0
1465808743,83.32869005,0,0,0,0,0,0,1,3,-13,-3.24,4.6,139.589996,0,0,3,0,1,0
1465808743,83.32904005,0,0,0,0,0,0,0,2,-11,-2.78,5.31,138.580002,0,0,3,0,1,0
1465808743,83.33087015,0,0,0,0,0,0,0,0,-12,-2.65,6.25,138.029999,0,0,3,0,1,0
1465808744,83.47598004,0,0,0,0,0,0,1,1,-11,-2.08,7.67,137.139999,0,0,3,0,1,0
1465808744,83.4784801,0,0,0,0,0,0,0,2,-11,-1.28,9.36,135.800003,0,0,3,0,1,0
1465808744,83.47901011,0,0,0,0,0,0,0,2,-13,-0.53,11.08,134.259995,0,0,3,0,1,0
1465808744,83.55177999,0,0,0,0,0,0,0,3,-19,-0.02,11.97,132.850006,0,0,3,0,1,0
1465808744,83.66337013,0,0,0,0,0,0,0,5,-21,0.07,12.77,131.949997,0,0,3,0,1,0
1465808744,83.66544008,0,0,0,0,0,0,-4,6,-24,0.39,13.52,131.710007,0,0,3,0,1,0
1465808744,83.70172,0,0,0,0,0,0,-8,8,-17,0.83,15.08,131.979996,0,0,3,0,1,0
1465808744,83.73913002,0,0,0,0,0,0,-8,6,-15,1,16.309999,132.529999,0,0,3,0,1,0
1465808744,83.77661014,0,0,0,0,0,0,-7,5,-15,1.26,16.91,132.990005,0,0,3,0,1,0
1465808744,83.88855004,0,0,0,0,0,0,-6,2,-13,1.03,17.389999,133.910004,0,0,3,0,1,0
1465808744,83.89065003,0,0,0,0,0,0,-5,3,-11,1.01,16.67,134.460007,1,0,3,0,1,0
1465808744,83.92659998,0,0,0,0,0,0,-3,3,-10,0.6,14.66,135.270004,0,0,3,0,1,0
1465808744,84.00171018,0,0,0,0,0,0,-1,1,-10,-0.17,12.03,136.399994,0,0,3,0,1,0
1465808744,84.26349998,0,0,0,0,0,0,0,0,-10,-0.77,9.73,137.119995,0,0,3,0,1,0
1465808744,84.33849001,0,0,0,0,0,0,-1,0,-11,-1.37,8.02,137.429993,0,0,3,0,1,0
1465808744,84.34051013,0,0,0,0,0,0,-1,0,-16,-1.69,6.19,136.990005,0,3,3,0,1,0
1465808744,84.34091997,0,0,0,0,0,0,0,0,-26,-2.26,4.12,136.369995,0,3,3,0,1,0
1465808744,84.37597013,0,0,0,0,0,0,0,2,-26,-2.08,2.11,135.509995,0,3,3,0,1,0
1465808744,84.3784101,0,0,0,0,0,0,1,6,-22,-1.68,1.04,134.759995,0,3,3,0,1,0
1465808744,84.37893009,0,0,0,0,0,0,2,5,-17,-1.84,1.3,134.350006,0,3,3,0,1,0
1465808744,84.38075018,0,0,0,0,0,0,2,3,-15,-2.61,1.53,133.960007,0,3,3,0,1,0
1465808745,84.45174003,0,0,0,0,0,0,2,1,-13,-3.42,2.1,133.220001,0,3,3,0,1,0
1465808745,84.48902011,0,0,0,0,0,0,2,0,-9,-3.52,2.53,131.899994,0,3,3,0,1,0
1465808745,84.56413007,0,0,0,0,0,0,1,0,-9,-3.22,2.16,130.460007,1,3,3,0,1,0
1465808745,84.67600012,0,0,0,0,0,0,1,0,-9,-3.27,2.18,129.529999,0,3,3,0,1,0
1465808745,84.6780901,0,0,0,0,0,0,2,0,-12,-3.32,2.45,129.389999,0,3,3,0,1,0
1465808745,84.67851996,0,0,0,0,0,0,2,0,-13,-3.03,3.38,129.339996,0,3,3,0,1,0
1465808745,84.78856015,0,0,0,0,0,0,0,0,-17,-2.21,4.26,128.600006,0,3,3,0,1,0
1465808745,84.86344004,0,0,0,0,0,0,0,0,-22,-1.28,4.92,127.489998,0,3,3,0,1,0
1465808745,84.86547995,0,0,0,0,0,0,0,0,-24,-0.88,4.81,127.040001,0,3,3,0,1,0
1465808745,84.90172005,0,0,0,0,0,0,-4,0,-24,-0.71,4.09,127.290001,0,3,3,0,1,0
1465808745,84.93916011,0,0,0,0,0,0,-5,2,-14,-0.05,4.63,127.599998,0,3,3,0,1,0
1465808745,84.97663999,0,0,0,0,0,0,-4,0,-15,0.08,5.43,128.399994,0,3,3,0,1,0
1465808745,85.05179,0,0,0,0,0,0,-2,0,-14,-0.16,5.75,129.169998,0,3,3,0,1,0
1465808745,85.08902001,0,0,0,0,0,0,-2,1,-12,-0.27,6.71,129.830002,1,3,3,0,1,0
1465808745,85.20102,0,0,0,0,0,0,-1,1,-9,-0.8,8.76,130.690002,0,3,3,0,1,0
1465808745,85.20305014,0,0,0,0,0,0,0,1,-8,-1.8,10.55,131.679993,0,3,3,0,1,0
1465808745,85.31347013,0,0,0,0,0,0,0,2,-10,-2.69,11.82,132.639999,0,3,3,0,1,0
1465808745,85.31580997,0,0,0,0,0,0,-1,2,-12,-3.32,12.8,133.529999,0,3,3,0,1,0
1465808746,85.42611003,0,0,0,0,0,0,-2,3,-17,-3.78,12.99,134.320007,0,3,3,0,1,0
1465808746,85.42833996,0,0,0,0,0,0,-2,5,-22,-3.55,12.58,134.740005,0,3,3,0,1,0
1465808746,85.42885017,0,0,0,0,0,0,-1,6,-24,-2.82,10.7,135.729996,0,3,3,0,1,0
1465808746,85.50155997,0,0,0,0,0,0,-1,6,-20,-2.11,8.28,138.210007,0,3,3,0,1,0
1465808746,85.53920007,0,0,0,0,0,0,0,4,-16,-1.34,6.23,140.529999,0,3,3,0,1,0
1465808746,85.61416006,0,0,0,0,0,0,0,2,-18,-1.26,5,142.039993,0,3,3,0,1,0
1465808746,85.68852997,0,0,0,0,0,0,1,2,-15,-1.72,4.87,142.919998,0,3,3,0,1,0
1465808746,85.69060016,0,0,0,0,0,0,1,0,-11,-2.05,4.2,143.539993,1,3,3,0,1,0
1465808746,85.72665,0,0,0,0,0,0,1,0,-10,-2.35,2.92,143.679993,0,3,3,0,1,0
1465808746,85.83846998,0,0,0,0,0,0,1,0,-9,-2.62,2.25,143.300003,0,3,3,0,1,0
1465808746,85.84056997,0,0,0,0,0,0,1,0,-10,-2.47,2.17,142.669998,0,3,3,0,1,0
1465808746,85.95098996,0,0,0,0,0,0,1,0,-12,-2.07,2.34,142.039993,0,3,3,0,1,0
1465808746,85.95307016,0,0,0,0,0,0,1,1,-17,-1.6,2.53,141.220001,0,3,3,0,1,0
1465808746,86.02595997,0,0,0,0,0,0,2,0,-21,-1.6,2.93,140.240005,0,3,3,0,1,0
1465808746,86.02802014,0,0,0,0,0,0,1,0,-24,-1.63,2.56,138.759995,0,3,3,0,1,0
1465808746,86.10168004,0,0,0,0,0,0,0,1,-24,-1.88,1.9,137.350006,0,3,3,0,1,0
1465808746,86.25099015,0,0,0,0,0,0,-3,0,-17,-2.35,1.6,136.699997,0,3,3,0,1,0
1465808746,86.36344004,0,0,0,0,0,0,-3,-1,-16,-2,2.03,136.380005,0,3,3,0,1,0
1465808747,86.43853998,0,0,0,0,0,0,-2,-1,-15,-1.44,3.04,135.929993,0,3,3,0,1,0
1465808747,86.44061017,0,0,0,0,0,0,-2,-1,-14,-1.68,4.13,135.410004,1,3,3,0,1,0
1465808747,86.51364017,0,0,0,0,0,0,-1,0,-12,-2.39,5.87,134.699997,0,3,3,0,1,0
1465808747,86.51561999,0,0,0,0,0,0,-1,1,-7,-3.22,8.17,134.050003,0,3,3,0,1,0
1465808747,86.58864999,0,0,0,0,0,0,-1,2,-8,-3.81,9.02,133.899994,0,3,3,0,1,0
1465808747,86.59069014,0,0,0,0,0,0,-2,3,-12,-3.88,9.07,134.080002,0,3,3,0,1,0
1465808747,86.70114017,0,0,0,0,0,0,-2,4,-20,-3.55,8.24,134.539993,0,3,3,0,1,0
1465808747,86.70345998,0,0,0,0,0,0,-2,4,-26,-2.37,5.84,136.190002,0,3,3,0,1,0
1465808747,86.70397997,0,0,0,0,0,0,-1,0,-27,-0.76,2.44,139.289993,0,3,3,0,1,0
1465808747,86.70444012,0,0,0,0,0,0,0,0,-17,0.23,0.37,142.119995,0,3,3,0,1,0
1465808747,86.81355,0,0,0,0,0,0,1,0,-16,0.6,-0.75,143.460007,0,3,3,0,1,0
1465808747,86.8885901,0,0,0,0,0,0,2,0,-14,-0.09,-1.41,143.779999,0,3,3,0,1,0
1465808747,86.89058018,0,0,0,0,0,0,1,0,-12,-0.76,-1.62,143.449997,0,3,3,0,1,0
1465808747,86.9259901,0,0,0,0,0,0,1,0,-9,-0.9,-1.53,142.789993,1,3,3,0,1,0
1465808747,86.92811012,0,0,0,0,0,0,1,0,-9,-0.43,-1.46,142.029999,0,3,3,0,1,0
1465808747,87.00169015,0,0,0,0,0,0,1,0,-9,-0.03,-1.34,141.490005,0,3,3,0,1,0
1465808747,87.03923011,0,0,0,0,0,0,1,0,-13,0.3,-1.42,141.169998,0,3,3,0,1,0
1465808747,87.07669997,0,0,0,0,0,0,1,0,-18,0.74,-1.62,140.970001,0,3,3,0,1,0
1465808747,87.18849015,0,0,0,0,0,0,0,1,-22,0.87,-1.04,141.509995,0,3,3,0,1,0
1465808747,87.37623,0,0,0,0,0,0,1,2,-21,0.69,-0.62,143.690002,0,3,3,0,1,0
1465808748,87.45106006,0,0,0,0,0,0,0,-1,-21,-0.41,-1.45,148,0,3,3,0,1,0
1465808748,87.45325017,0,0,0,0,0,0,-2,-2,-16,-1.42,-1.62,152.119995,0,3,3,0,1,0
1465808748,87.45370007,0,0,0,0,0,0,-2,-1,-15,-1.29,-1.56,154.889999,0,3,3,0,1,0
1465808748,87.45551014,0,0,0,0,0,0,0,-1,-15,-1.19,-1.36,156.919998,0,3,3,0,1,0
1465808748,87.45606017,0,0,0,0,0,0,0,-2,-16,-2.2,-0.95,158.789993,1,3,3,0,1,0
1465808748,87.48912001,0,0,0,0,0,0,1,-1,-12,-2.44,-0.26,159.979996,0,3,3,0,1,0
1465808748,87.60106015,0,0,0,0,0,0,1,-1,-9,-2.51,0.22,160.889999,0,3,3,0,1,0
1465808748,87.60315013,0,0,0,0,0,0,0,-1,-9,-2.22,0.6,161.479996,0,3,3,0,1,0
1465808748,87.67604995,0,0,0,0,0,0,-1,-1,-10,-1.66,1.69,161.770004,0,3,3,0,1,0
1465808748,87.67814016,0,0,0,0,0,0,-1,-1,-15,-1.22,3.58,161.570007,0,3,3,0,1,0
1465808748,87.75181007,0,0,0,0,0,0,-1,0,-21,-0.67,5.83,160.110001,0,3,3,0,1,0
1465808748,87.78909016,0,0,0,0,0,0,-1,0,-26,-0.22,7.61,157.589996,0,3,3,0,1,0
1465808748,87.97607017,0,0,0,0,0,0,-2,4,-26,0.46,9.48,153.960007,0,3,3,0,1,0
1465808748,87.97815013,0,0,0,0,0,0,-1,6,-13,1.44,11.53,148.639999,0,3,3,0,1,0
1465808748,87.97859001,0,0,0,0,0,0,-1,6,-14,1.75,12.59,143.029999,0,3,3,0,1,0
1465808748,87.98021007,0,0,0,0,0,0,0,5,-12,1.32,13.8,138.070007,0,3,3,0,1,0
1465808748,88.08901,0,0,0,0,0,0,0,4,-11,0.77,14.84,134.039993,1,3,3,0,1,0
1465808748,88.16354012,0,0,0,0,0,0,0,2,-11,0.48,15.91,130.770004,0,3,3,0,1,0
1465808748,88.23864007,0,0,0,0,0,0,0,0,-8,0.12,16.5,128.210007,0,3,3,0,1,0
1465808748,88.24064016,0,0,0,0,0,0,-1,0,-11,-0.3,16.1,126.309998,0,3,3,0,1,0
1465808748,88.27605009,0,0,0,0,0,0,-1,2,-12,0.14,16.190001,124.43,0,3,3,0,1,0
1465808748,88.27810001,0,0,0,0,0,0,-1,3,-13,0.5,17.73,123.099998,0,3,3,0,1,0
1465808749,88.46369004,0,0,0,0,0,0,0,4,-17,0.59,19.190001,122.040001,0,3,3,0,1,0
1465808749,88.4656601,0,0,0,0,0,0,-1,6,-24,0.52,19.84,121.309998,0,3,3,0,1,0
1465808749,88.53858018,0,0,0,0,0,0,-3,8,-21,0.68,20.68,120.949997,0,3,3,0,1,0
1465808749,88.54070997,0,0,0,0,0,0,-4,6,-16,0.92,20.35,121.730003,0,3,3,0,1,0
1465808749,88.54120016,0,0,0,0,0,0,-7,6,-12,1.2,19.870001,123.239998,0,3,3,0,1,0
1465808749,88.61425996,0,0,0,0,0,0,-8,5,-13,2.17,19.790001,124.190002,0,3,3,0,1,0
1465808749,88.65181017,0,0,0,0,0,0,-7,4,-13,2.68,19.719999,125.209999,0,3,3,0,1,0
1465808749,88.76361012,0,0,0,0,0,0,-5,2,-15,2.44,19.049999,127.010002,1,3,3,0,1,0
1465808749,88.7657001,0,0,0,0,0,0,-3,1,-14,1.99,18.129999,129.300003,0,3,3,0,1,0
1465808749,88.80173016,0,0,0,0,0,0,-2,0,-11,1.41,17.42,131.470001,0,3,3,0,1,0
